,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish
192,0.0006248429157712,0.1349660698065831,0.0,0.05,919.96752187775,156.25798113375978,0.0,1.0,0.0,0.0,2.0,0.0,0.0
193,0.0012314847283394,0.2660007013213241,0.0,0.05,916.183514153865,151.5995744543886,0.0,1.0,0.0,0.0,2.0,0.0,0.0
194,0.0006898731603823,0.1490126026425877,0.0,0.05,917.075237380849,151.8481819180631,0.0,1.0,0.0,0.0,2.0,0.0,0.0
195,0.0004125711418592,0.0891153666416018,0.0,0.05,911.573059756976,145.75861128274445,0.0,1.0,0.0,0.0,2.0,0.0,0.0
196,0.0001680973806096,0.0363090342116883,1.0,0.05,902.680722489402,136.49587610396503,0.0,1.0,0.0,0.0,2.0,0.0,0.0
197,0.0001529144814972,0.0330295280034096,1.0,0.05,888.9510089515511,122.57883975677328,0.0,1.0,0.0,0.0,2.0,0.0,0.0
198,0.0007034833192411,0.1519523969560777,0.0,0.05,885.0321855385558,118.66773086380418,0.0,1.0,0.0,0.0,2.0,0.0,0.0
199,0.0005320301216416,0.1149185062745939,0.0,0.05,876.8362449420134,110.55701035014113,0.0,1.0,0.0,0.0,2.0,0.0,0.0
200,0.0010594364555037,0.2288382743888201,0.0,0.05,870.1238420431175,103.86078955676062,0.0,1.0,0.0,0.0,2.0,0.0,0.0
201,0.0006248679903303,0.1349714859113579,0.0,0.05,867.612438447976,101.69153616414856,0.0,1.0,0.0,0.0,2.0,0.0,0.0
202,0.0012491180266524,0.2698094937569324,0.0,0.05,860.3581894016946,94.41696569402666,0.0,1.0,0.0,0.0,2.0,0.0,0.0
203,0.0018923583557327,0.4087494048382794,0.0,0.05,852.993422532532,87.22890074739648,0.0,1.0,0.0,0.0,2.0,0.0,0.0
204,0.0028103562250485,0.6070369446104782,0.0,0.05,838.6664562269581,73.92878252122728,0.0,1.0,0.0,0.0,2.0,0.0,0.0
205,0.0022694646309255,0.4902043602799097,0.0,0.05,827.9873097080917,62.72740523257066,0.0,1.0,0.0,1.0,2.0,0.0,0.0
206,0.0030100956940105,0.6501806699062873,0.0,0.05,808.718742509392,42.61704522833779,0.0,1.0,0.0,1.0,2.0,0.0,0.0
207,0.0028516663304872,0.615959927385247,0.0,0.05,799.8429981021781,33.46985625149326,0.0,1.0,0.0,1.0,2.0,0.0,0.0
208,0.0023667876491119,0.5112261322081877,0.0,0.05,786.1890902657473,19.954629446292756,0.0,1.0,0.0,1.0,2.0,0.0,1.0
209,0.0030527332327957,0.6593903782838758,0.0,0.05,771.2127140871311,4.962896655926123,0.0,1.0,0.0,1.0,2.0,0.0,1.0
210,0.0037309511270459,0.8058854434419235,0.0,0.05,761.7420336308694,4.789074648830817,0.0,1.0,0.0,1.0,2.0,0.0,1.0
211,0.0025390619790554,0.5484373874759794,0.0,0.05,748.9580022753065,17.555831950922766,0.0,1.0,0.0,1.0,2.0,0.0,1.0
212,0.0033029445212024,0.7134360165797339,0.0,0.05,742.5502932671393,24.845059161510665,0.0,1.0,0.0,1.0,2.0,0.0,1.0
213,0.0026821926835323,0.579353619642995,0.0,0.05,735.4947776572993,35.08966243680704,0.0,1.0,0.0,1.0,2.0,0.0,1.0
214,0.002546602673009,0.5500661773699564,0.0,0.05,728.676551591227,42.22594584161204,0.0,1.0,0.0,1.0,2.0,0.0,1.0
215,0.0021415307921579,0.4625706511061102,0.0,0.05,725.3288614740417,41.507098804428885,0.0,1.0,0.0,1.0,2.0,0.0,1.0
216,0.000894105861033,0.1931268659831365,0.0,0.05,722.5853528173761,43.89729694743083,0.0,1.0,0.0,1.0,2.0,0.0,1.0
217,0.0014065717554755,0.3038194991827183,0.0,0.05,729.7833302856745,37.02980291666777,0.0,1.0,0.0,1.0,2.0,0.0,1.0
218,0.0007275309138237,0.1571466773859406,0.0,0.05,731.0332985167151,36.10250799869141,0.0,1.0,0.0,1.0,2.0,0.0,1.0
219,0.0004562666747524,0.0985536017465373,0.0,0.05,724.2572308964902,42.17403070188915,0.0,1.0,0.0,1.0,2.0,0.0,1.0
220,0.0009205351982009,0.1988356028114002,0.0,0.05,718.8986456472219,47.61025313377241,0.0,1.0,0.0,1.0,2.0,0.0,1.0
221,0.0015426885042276,0.3332207169131696,0.0,0.05,716.7820153370602,49.87735415820767,0.0,1.0,0.0,1.0,2.0,0.0,1.0
222,0.0009481916376547,0.2048093937334238,0.0,0.05,720.5389708865881,46.14002738336968,0.0,1.0,0.0,1.0,2.0,0.0,1.0
223,0.000361198217063,0.0780188148856197,0.0,0.05,727.5471902160778,39.00303003762489,0.0,1.0,0.0,1.0,2.0,0.0,1.0
224,0.0007358267426292,0.1589385764079235,0.0,0.05,731.9618594025637,34.4388989337596,0.0,1.0,0.0,1.0,2.0,0.0,1.0
225,0.0007219691983102,0.1559453468350236,0.0,0.05,731.1455203575194,35.22833403589025,0.0,1.0,0.0,1.0,2.0,0.0,1.0
226,0.0005745766924231,0.1241085655634079,0.0,0.05,727.3524300688246,39.07889477732546,0.0,1.0,0.0,1.0,2.0,0.0,1.0
227,0.0003847839145193,0.0831133255361828,0.0,0.05,726.3101694983217,40.54024416727116,0.0,1.0,0.0,1.0,2.0,0.0,1.0
228,0.0002156610498801,0.0465827867741229,1.0,0.05,724.8889160625374,42.11235803046496,0.0,1.0,0.0,1.0,2.0,0.0,1.0
229,0.0007129086530482,0.1539882690584317,0.0,0.05,720.5713258082317,46.41466271318642,0.0,1.0,0.0,1.0,2.0,0.0,1.0
230,0.001934949407177,0.4179490719502378,0.0,0.05,714.812420461709,53.052647531652696,0.0,1.0,0.0,1.0,2.0,0.0,1.0
231,0.0042662457840959,0.9215090893647188,0.0,0.05,697.8629242780331,69.37521910042145,0.0,1.0,0.0,1.0,2.0,0.0,1.0
232,0.0031415103867812,0.6785662435447438,0.0,0.05,677.7515144803955,90.92583025682995,0.0,1.0,0.0,0.0,2.0,0.0,1.0
233,0.0027894067340733,0.6025118545598337,0.0,0.05,672.2526659495736,97.37090130181814,0.0,1.0,0.0,0.0,2.0,0.0,1.0
234,0.0028293255657289,0.611134322197457,0.0,0.05,665.0990496423177,105.04176209778338,0.0,1.0,0.0,0.0,2.0,0.0,1.0
235,0.0021095541295334,0.4556636919792157,0.0,0.05,658.6173402568047,111.61361491089986,0.0,1.0,0.0,0.0,2.0,0.0,1.0
236,0.000831504917885,0.1796050622631716,0.0,0.05,647.1597401490312,122.92009430775708,0.0,1.0,0.0,0.0,2.0,0.0,1.0
237,0.001889992172699,0.408238309302984,0.0,0.05,641.3446197589196,128.1707398103223,0.0,1.0,0.0,0.0,2.0,0.0,0.0
238,0.0023297072353102,0.5032167628270093,0.0,0.05,629.276744335431,139.62044111180995,0.0,1.0,0.0,0.0,2.0,0.0,0.0
239,0.0020126483516342,0.4347320439530013,0.0,0.05,621.283032779191,147.32877750476771,0.0,1.0,0.0,0.0,2.0,0.0,0.0
240,0.00294135405985,0.6353324769276157,0.0,0.05,610.2480037753609,157.1632049131066,0.0,1.0,0.0,0.0,2.0,0.0,0.0
241,0.0020582625645984,0.4445847139532705,0.0,0.05,597.3260104774052,169.18910514631722,0.0,1.0,0.0,0.0,2.0,0.0,0.0
242,0.0026609748718396,0.5747705723173576,0.0,0.05,592.2785762526432,174.34805941128604,0.0,1.0,0.0,0.0,2.0,0.0,0.0
243,0.0034727791473407,0.7501202958256102,0.0,0.05,589.2462762329446,179.67510002544168,0.0,1.0,0.0,0.0,2.0,0.0,0.0
244,0.0016943057701546,0.365970046353413,0.0,0.05,591.0470649668819,181.3126291753723,0.0,1.0,0.0,0.0,2.0,0.0,0.0
245,0.0020642219859981,0.4458719489755915,0.0,0.05,591.0029187378544,188.22239344464612,0.0,1.0,0.0,0.0,2.0,0.0,0.0
246,0.001265637144831,0.2733776232835019,0.0,0.05,589.870815891355,193.13424486822169,0.0,1.0,0.0,0.0,2.0,0.0,0.0
247,0.00182630520479,0.3944819242346498,0.0,0.05,585.2326938444912,202.37783577684175,0.0,1.0,0.0,0.0,2.0,0.0,0.0
248,0.0013098516084559,0.2829279474264817,0.0,0.05,578.144687461674,212.59921738381257,0.0,1.0,0.0,0.0,2.0,0.0,0.0
249,0.0011182633765129,0.2415448893268076,0.0,0.05,575.0013800544932,216.64622415972144,0.0,1.0,0.0,0.0,2.0,0.0,0.0
250,0.0014515393026819,0.3135324893793101,0.0,0.05,575.4373776895371,221.94341683826983,0.0,1.0,0.0,0.0,2.0,0.0,0.0
251,0.0025136502384552,0.5429484515063412,0.0,0.05,574.3785121246113,228.6385638745659,0.0,1.0,0.0,0.0,2.0,0.0,0.0
252,0.0065536714244752,1.4155930276866475,0.0,0.05,569.5384639704154,241.33916853958192,0.0,1.0,0.0,0.0,2.0,0.0,0.0
253,0.0071604996307093,1.5466679202332203,0.0,0.05,556.8177548364212,262.4518423797204,0.0,1.0,0.0,0.0,2.0,0.0,0.0
254,0.0091067436687537,1.967056632450815,0.0,0.05,537.7970853361765,288.9566272865149,0.0,1.0,0.0,0.0,2.0,0.0,0.0
255,0.008186913497138,1.7683733153818255,0.0,0.05,521.7561543664219,313.9304671714191,0.0,1.0,0.0,0.0,2.0,0.0,0.0
256,0.0090567154655311,1.9562505405547292,0.0,0.05,509.00885250914695,332.34716369160725,0.0,1.0,0.0,0.0,2.0,0.0,0.0
257,0.0062815023587053,1.3568045094803605,0.0,0.05,490.1022283739831,359.90502149845247,0.0,1.0,0.0,0.0,2.0,0.0,0.0
258,0.0039639648160376,0.8562164002641283,0.0,0.05,483.70435446427126,373.9194983485776,0.0,1.0,0.0,0.0,2.0,0.0,0.0
259,0.0035597172423932,0.7688989243569444,0.0,0.05,477.3026535548304,392.4092237116,0.0,1.0,0.0,0.0,2.0,0.0,0.0
260,0.0020915356741584,0.4517717056182246,0.0,0.05,475.69487092546086,407.7539899836836,0.0,1.0,0.0,0.0,2.0,0.0,0.0
261,0.0029996620106728,0.6479269943053411,0.0,0.05,465.685774952826,415.57388794664575,0.0,1.0,0.0,0.0,2.0,0.0,0.0
262,0.0053202866088016,1.149181907501162,0.0,0.05,446.4882544764194,430.2647998906848,0.0,1.0,0.0,0.0,2.0,0.0,0.0
263,0.0044241748329438,0.95562176391588,0.0,0.05,432.7419917182423,444.8596330489008,0.0,1.0,0.0,0.0,2.0,0.0,0.0
264,0.0064954434872287,1.403015793241417,0.0,0.05,418.5247137235928,460.5584561362591,0.0,1.0,0.0,0.0,2.0,0.0,0.0
265,0.0059893048018605,1.2936898372018852,0.0,0.05,402.0740462443984,479.9517754767682,0.0,1.0,0.0,0.0,2.0,0.0,0.0
266,0.0059290038771344,1.2806648374610363,0.0,0.05,387.7649032398565,498.02276640549,0.0,1.0,0.0,0.0,2.0,0.0,0.0
267,0.0067519123086016,1.4584130586579651,0.0,0.05,379.1130306400575,524.9976458370022,0.0,1.0,0.0,0.0,2.0,0.0,0.0
268,0.0056506786500082,1.220546588401778,0.0,0.05,373.1500673869356,544.9082499252884,0.0,1.0,0.0,0.0,2.0,0.0,0.0
269,0.0072559299052486,1.567280859533705,0.0,0.05,370.8085073676337,566.1275775861182,0.0,1.0,0.0,0.0,2.0,0.0,0.0
270,0.006494827798099,1.4028828043894006,0.0,0.05,369.0831496944349,586.5352081126512,0.0,1.0,0.0,0.0,2.0,0.0,0.0
271,0.0050549811973946,1.0918759386372374,0.0,0.05,370.7001226411116,601.0973662401058,1.0,0.0,0.0,0.0,2.0,0.0,0.0
272,0.0056610939816528,1.2227963000370117,0.0,0.05,357.79409751191884,624.009369648584,1.0,0.0,0.0,0.0,2.0,0.0,0.0
273,0.0052402394504576,1.1318917212988606,0.0,0.05,348.2311546679508,647.6716602959095,1.0,0.0,0.0,0.0,2.0,0.0,0.0
274,0.0073734647584875,1.5926683878333048,0.0,0.05,346.3290697306908,671.133784370619,1.0,0.0,0.0,0.0,2.0,0.0,0.0
275,0.0041753673182386,0.9018793407395436,0.0,0.05,337.1752953554804,695.2300646676516,1.0,0.0,0.0,0.0,2.0,0.0,0.0
276,0.0036932621606132,0.7977446266924723,0.0,0.05,323.26398749623934,700.6016615456726,1.0,0.0,0.0,0.0,2.0,0.0,0.0
277,0.0013768525494378,0.2974001506785679,0.0,0.05,300.33375315589666,698.0652247161752,1.0,0.0,0.0,0.0,2.0,0.0,0.0
278,0.0022758200837048,0.4915771380802423,0.0,0.05,296.0012844083212,690.9788715645103,1.0,0.0,0.0,0.0,2.0,0.0,0.0
279,0.0005571782646273,0.1203505051595061,0.0,0.05,288.2575707400993,682.7459481607362,1.0,0.0,0.0,0.0,2.0,0.0,0.0
280,0.0008138937235274,0.1758010442819259,0.0,0.05,284.3902308209513,677.1670711906845,1.0,0.0,0.0,0.0,2.0,0.0,0.0
281,0.0011601068650132,0.2505830828428572,0.0,0.05,277.9533278142842,675.0997491533993,1.0,0.0,0.0,0.0,2.0,0.0,0.0
282,0.0018364291421153,0.3966686946969173,0.0,0.05,276.20574951050486,672.3756110244356,1.0,0.0,0.0,0.0,2.0,0.0,0.0
283,0.0012148619814416,0.2624101879914067,0.0,0.05,280.3781069225211,664.1778365832356,1.0,0.0,0.0,0.0,2.0,0.0,0.0
284,0.0003234948593813,0.0698748896263712,0.0,0.05,274.25076853798,663.9421218891746,1.0,0.0,0.0,0.0,2.0,0.0,0.0
285,0.0013011837507373,0.2810556901592655,0.0,0.05,262.1317817832478,669.4526332773871,1.0,0.0,0.0,0.0,2.0,0.0,0.0
286,0.0038476367603642,0.8310895402386687,0.0,0.05,243.6470143592528,678.5519955603525,1.0,0.0,0.0,0.0,2.0,0.0,0.0
287,0.0083496588896597,1.803526320166496,0.0,0.05,227.5514915325252,685.4911711494237,1.0,0.0,0.0,0.0,2.0,0.0,0.0
288,0.0084006867936595,1.8145483474304531,0.0,0.05,205.2938198704624,704.0034169200674,1.0,0.0,0.0,0.0,2.0,0.0,0.0
289,0.0065809123551503,1.4214770687124745,0.0,0.05,178.8717175738553,716.0924881849506,1.0,0.0,0.0,0.0,2.0,0.0,0.0
290,0.0067643021618646,1.461089266962758,0.0,0.05,160.7625506494938,730.050313223975,1.0,0.0,0.0,0.0,2.0,0.0,0.0
291,0.00576062475974,1.2442949481038486,0.0,0.05,146.3011543545419,739.6815767359092,1.0,0.0,0.0,0.0,2.0,0.0,0.0
292,0.0049031261439534,1.0590752470939369,0.0,0.05,140.44830394788315,760.1841960778814,1.0,0.0,0.0,0.0,2.0,0.0,0.0
293,0.0046655969056693,1.0077689316245826,0.0,0.05,127.0776749418628,778.4706907930378,1.0,0.0,0.0,0.0,2.0,0.0,0.0
294,0.0045150701546164,0.9752551533971608,0.0,0.05,109.49895394235013,772.0580583782659,1.0,0.0,0.0,0.0,2.0,1.0,0.0
295,0.0028363374852796,0.612648896820401,0.0,0.05,88.9254204800554,754.640822659923,1.0,0.0,0.0,0.0,2.0,1.0,0.0
296,0.0026590045906595,0.5743449915824661,0.0,0.05,79.70617340353495,746.9867587945142,1.0,0.0,0.0,0.0,2.0,1.0,0.0
297,0.00309829356968,0.6692314110508991,0.0,0.05,69.63831968329437,746.1397384281466,1.0,0.0,0.0,0.0,2.0,1.0,0.0
298,0.0023376642695136,0.5049354822149461,0.0,0.05,59.55255863171523,742.293821488333,1.0,0.0,1.0,0.0,2.0,1.0,0.0
299,0.0030250099338213,0.6534021457054073,0.0,0.05,46.58960032037663,748.1412862874744,1.0,0.0,1.0,0.0,2.0,1.0,0.0
300,0.0016007074707666,0.3457528136856027,0.0,0.05,37.99983302918097,751.0968210353615,1.0,0.0,1.0,0.0,2.0,1.0,0.0
301,0.0010499599324976,0.2267913454194832,0.0,0.05,33.79620079976476,754.2270753149725,1.0,0.0,1.0,0.0,2.0,1.0,0.0
302,0.0017556308909774,0.3792162724511352,0.0,0.05,28.888009616904423,756.9227646989273,1.0,0.0,1.0,0.0,2.0,1.0,0.0
303,0.0014138894147825,0.3054001135930373,0.0,0.05,32.91335275023091,758.1894084758964,1.0,0.0,1.0,0.0,2.0,1.0,0.0
304,0.0006543853939293,0.1413472450887364,0.0,0.05,38.17353008351043,759.8351221715152,1.0,0.0,1.0,0.0,2.0,1.0,0.0
305,0.0015910254779679,0.3436615032410827,0.0,0.05,37.28442627665314,758.4615481573563,1.0,0.0,1.0,0.0,2.0,1.0,0.0
306,0.0017386151305776,0.3755408682047687,0.0,0.05,35.66264816364797,761.5002651587107,1.0,0.0,1.0,0.0,2.0,1.0,0.0
307,0.0012866513709578,0.2779166961269004,0.0,0.05,35.684179643123294,768.597928391972,1.0,0.0,1.0,0.0,2.0,1.0,0.0
308,0.0016175609634164,0.3493931680979444,0.0,0.05,38.8324687696832,773.6048171748356,1.0,0.0,1.0,0.0,2.0,1.0,0.0
309,0.0009544461562246,0.2061603697445247,0.0,0.05,,,1.0,0.0,,,2.0,1.0,0.0
310,0.0007747393608504,0.1673437019436943,0.0,0.05,,,1.0,0.0,,,2.0,1.0,0.0
311,0.0007286807973095,0.1573950522188728,0.0,0.05,,,1.0,0.0,,,2.0,1.0,0.0
312,0.0006432578639101,0.1389436986045874,0.0,0.05,,,1.0,0.0,,,2.0,1.0,0.0
313,0.0003650565445259,0.0788522136175954,0.0,0.05,62.44920437658079,797.1605033533033,1.0,0.0,1.0,0.0,2.0,1.0,0.0
314,5.753439734475491e-05,0.012427429826467,1.0,0.05,62.50384220272946,801.2797289395181,1.0,0.0,1.0,0.0,2.0,1.0,0.0
315,0.0001849205201275,0.0399428323475611,1.0,0.05,65.03494712393395,802.56471644969,1.0,0.0,1.0,0.0,2.0,1.0,0.0
316,0.0005188186031399,0.1120648182782309,0.0,0.05,63.63894859094931,799.6164673933686,1.0,0.0,1.0,0.0,2.0,1.0,0.0
317,0.0015023420019169,0.324505872414069,0.0,0.05,57.56164371838458,799.5970691337144,1.0,0.0,1.0,0.0,2.0,1.0,0.0
318,0.0008805175892483,0.190191799277633,0.0,0.05,58.89365277476763,793.75005345874,1.0,0.0,1.0,0.0,2.0,1.0,0.0
319,0.0006056873047191,0.1308284578193333,0.0,0.05,56.87102797889142,777.8130896812073,1.0,0.0,1.0,0.0,2.0,1.0,0.0
320,0.0006662447234496,0.1439088602651177,0.0,0.05,54.64072639877536,771.9468629365163,1.0,0.0,1.0,0.0,2.0,1.0,0.0
321,0.000166364999222,0.0359348398319638,1.0,0.05,55.15357037136047,767.111889787607,1.0,0.0,1.0,0.0,2.0,1.0,0.0
322,0.0002841413656895,0.0613745349889408,0.0,0.05,50.8546696966464,758.0532724679274,1.0,0.0,1.0,0.0,2.0,1.0,0.0
323,0.0006272411770986,0.135484094253304,0.0,0.05,47.46256464904371,748.7550215360994,1.0,0.0,1.0,0.0,2.0,1.0,0.0
324,0.0016209251178802,0.3501198254621248,0.0,0.05,45.65006402858979,741.1692817027863,1.0,0.0,1.0,0.0,2.0,1.0,0.0
325,0.000490373159872,0.1059206025323711,0.0,0.05,44.67091067258336,736.0188639518066,1.0,0.0,1.0,0.0,2.0,1.0,0.0
326,0.000507511268199,0.1096224339309889,0.0,0.05,42.974570440252094,734.016491707234,1.0,0.0,1.0,0.0,2.0,1.0,0.0
327,0.0003562607435437,0.0769523206054468,0.0,0.05,39.19817334602458,733.6995971919198,1.0,0.0,1.0,0.0,2.0,1.0,0.0
328,0.0014091880055441,0.3043846091975448,0.0,0.05,36.66629720437607,734.205650874005,1.0,0.0,1.0,0.0,2.0,1.0,0.0
329,0.00101829655912,0.2199520567699291,0.0,0.05,31.9504217282694,736.3606913249363,1.0,0.0,1.0,0.0,2.0,1.0,0.0
330,0.0005908145473482,0.1276159422272127,0.0,0.05,26.630299896417565,740.5547032881334,1.0,0.0,1.0,0.0,2.0,1.0,0.0
331,0.0019689833204074,0.4253003972080162,0.0,0.05,19.525388101201926,746.8537859841789,1.0,0.0,1.0,0.0,2.0,1.0,0.0
332,0.0009062753735001,0.1957554806760279,0.0,0.05,18.178776552428737,748.6342269717895,1.0,0.0,1.0,0.0,2.0,1.0,0.0
333,0.0013039147039733,0.2816455760582472,0.0,0.05,20.94150665978167,747.0304722341093,1.0,0.0,1.0,0.0,2.0,1.0,0.0
334,0.0006957524544308,0.1502825301570611,0.0,0.05,31.40996016381992,738.7836656037788,1.0,0.0,1.0,0.0,2.0,1.0,0.0
335,0.0027406582902652,0.5919821906972885,0.0,0.05,36.27376792276789,736.1155899781211,1.0,0.0,1.0,0.0,2.0,1.0,0.0
336,0.0013044157539239,0.2817538028475785,0.0,0.05,43.99632253458662,733.4343612536005,1.0,0.0,1.0,0.0,2.0,1.0,0.0
337,0.0008487972828063,0.1833402130861616,0.0,0.05,49.323244890688045,730.1859425526461,1.0,0.0,1.0,0.0,2.0,1.0,0.0
338,0.0004706585397302,0.1016622445817326,0.0,0.05,48.32525976815984,734.0828566868181,1.0,0.0,1.0,0.0,2.0,1.0,0.0
339,0.0015666876559332,0.3384045336815788,0.0,0.05,52.48156731715338,735.0627460627716,1.0,0.0,1.0,0.0,2.0,1.0,0.0
340,0.000555434082863,0.1199737618984247,0.0,0.05,56.94793164566699,737.3342370015185,1.0,0.0,1.0,0.0,2.0,1.0,0.0
341,0.0003655759738764,0.0789644103573037,0.0,0.05,62.71966667855486,738.1960244783617,1.0,0.0,1.0,0.0,2.0,1.0,0.0
342,0.0008261429177666,0.1784468702375987,0.0,0.05,67.48675918104713,734.7276187630348,1.0,0.0,1.0,0.0,2.0,1.0,0.0
343,0.0002393497728904,0.0516995509443269,0.0,0.05,72.99975242765665,724.2263616047188,1.0,0.0,0.0,0.0,2.0,1.0,0.0
344,0.0004969586511114,0.1073430686400759,0.0,0.05,80.91091194772797,715.2158397987878,1.0,0.0,0.0,0.0,2.0,1.0,0.0
345,0.0003946045094762,0.0852345740468706,0.0,0.05,86.7504760634393,712.1200229854576,1.0,0.0,0.0,0.0,2.0,1.0,0.0
346,0.0003586824999363,0.0774754199862549,0.0,0.05,89.9282090831322,714.2324580982247,1.0,0.0,0.0,0.0,2.0,1.0,0.0
347,0.0019786514794776,0.4273887195671788,0.0,0.05,91.88406666978275,718.5157142584458,1.0,0.0,0.0,0.0,2.0,1.0,0.0
348,0.0011344655349171,0.245044555542109,0.0,0.05,95.49927331989444,719.6012003211001,1.0,0.0,0.0,0.0,2.0,1.0,0.0
349,0.0002571636798664,0.0555473548511492,0.0,0.05,98.52897211192165,721.1674213500663,1.0,0.0,0.0,0.0,2.0,1.0,0.0
350,0.0004599948387004,0.0993588851592946,0.0,0.05,98.29635421704488,724.5083510167677,1.0,0.0,0.0,0.0,2.0,1.0,0.0
351,0.0006796982809862,0.1468148286930224,0.0,0.05,95.16395331877088,729.4848339269486,1.0,0.0,0.0,0.0,2.0,1.0,0.0
352,0.0005344665240346,0.1154447691914865,0.0,0.05,94.146871136238,732.0857951844284,1.0,0.0,0.0,0.0,2.0,1.0,0.0
353,0.0003034803379421,0.0655517529955041,0.0,0.05,93.38525135641666,733.4016860855222,1.0,0.0,0.0,0.0,2.0,1.0,0.0
354,0.0003495365307032,0.075499890631895,0.0,0.05,92.5983311177958,733.7917494693676,1.0,0.0,0.0,0.0,2.0,1.0,0.0
355,0.0008216958512843,0.1774863038774281,0.0,0.05,96.16720757010232,730.8596255814899,1.0,0.0,0.0,0.0,2.0,1.0,0.0
356,0.0004850359174236,0.1047677581634988,0.0,0.05,100.89199147653044,731.6040995264092,1.0,0.0,0.0,0.0,2.0,1.0,0.0
357,0.0004950528161639,0.1069314082914098,0.0,0.05,103.74126914846904,737.7881220240571,1.0,0.0,0.0,0.0,2.0,1.0,0.0
358,0.0003806906777375,0.0822291863913172,0.0,0.05,95.11206901347192,746.2071089537995,1.0,0.0,0.0,0.0,2.0,1.0,0.0
359,0.0007975826909879,0.1722778612534022,0.0,0.05,89.54946960905117,752.2498702629447,1.0,0.0,0.0,0.0,2.0,1.0,0.0
360,0.001208047029657,0.2609381584059254,0.0,0.05,67.07969780324164,757.8449614344099,1.0,0.0,1.0,0.0,2.0,1.0,0.0
361,0.0023986555206421,0.5181095924587142,0.0,0.05,51.5007789759639,762.9908857934142,1.0,0.0,1.0,0.0,2.0,1.0,0.0
362,0.0026098321456024,0.5637237434501309,0.0,0.05,41.88890867001376,762.7382935620378,1.0,0.0,1.0,0.0,2.0,1.0,0.0
363,0.0025277236105943,0.5459882998883756,0.0,0.05,23.709358858003974,760.7982319864618,1.0,0.0,1.0,0.0,2.0,1.0,0.0
364,0.0008658720735572,0.1870283678883763,0.0,0.05,8.808882058790067,758.6080347164625,1.0,0.0,1.0,0.0,2.0,1.0,0.0
365,0.0018616168166025,0.4021092323861444,0.0,0.05,,,1.0,0.0,,,2.0,1.0,0.0
366,0.0003822342898091,0.0825626065987831,0.0,0.05,,,1.0,0.0,,,2.0,1.0,0.0
367,0.0005799706164589,0.125273653155135,0.0,0.05,,,1.0,0.0,,,2.0,1.0,0.0
368,0.0005610235618732,0.1211810893646228,0.0,0.05,,,1.0,0.0,,,2.0,1.0,0.0
369,0.0002914780346944,0.0629592554940118,0.0,0.05,,,1.0,0.0,,,2.0,1.0,0.0
370,0.0006362954919089,0.1374398262523392,0.0,0.05,,,1.0,0.0,,,2.0,1.0,0.0
371,0.0003520120803346,0.0760346093522894,0.0,0.05,,,1.0,0.0,,,2.0,1.0,0.0
372,0.0001528050647112,0.033005893977636,1.0,0.05,,,1.0,0.0,,,2.0,1.0,0.0
373,0.0003465332014849,0.0748511715207598,0.0,0.05,24.736726494633608,777.6561830432769,1.0,0.0,1.0,0.0,2.0,1.0,0.0
374,0.0002374083015189,0.0512801931280954,0.0,0.05,23.26562761227649,777.7514715067862,1.0,0.0,1.0,0.0,2.0,1.0,0.0
375,0.0003781247158795,0.0816749386299842,0.0,0.05,,,1.0,0.0,,,2.0,1.0,0.0
376,0.0003613501512497,0.0780516326699484,0.0,0.05,,,1.0,0.0,,,2.0,1.0,0.0
377,0.0005429835418021,0.1172844450292609,0.0,0.05,49.28282410956612,799.3502133941392,1.0,0.0,1.0,0.0,2.0,1.0,0.0
378,0.0003930901259761,0.0849074672108537,0.0,0.05,53.58009169510278,803.7775273783611,1.0,0.0,1.0,0.0,2.0,1.0,0.0
379,0.0006547825693814,0.1414330349863979,0.0,0.05,,,1.0,0.0,,,2.0,1.0,0.0
380,0.0004414274080226,0.0953483201328935,0.0,0.05,,,1.0,0.0,,,2.0,1.0,0.0
381,6.074580225873695e-05,0.0131210932878871,1.0,0.05,,,1.0,0.0,,,2.0,1.0,0.0
382,0.0003296259875547,0.0711992133118211,0.0,0.05,,,1.0,0.0,,,2.0,1.0,0.0
383,0.000256356903732,0.0553730912061287,0.0,0.05,,,1.0,0.0,,,2.0,1.0,0.0
384,0.0004108258616831,0.0887383861235552,0.0,0.05,,,1.0,0.0,,,2.0,1.0,0.0
385,0.0002704459955148,0.0584163350311993,0.0,0.05,,,1.0,0.0,,,2.0,1.0,0.0
386,0.0007077855156655,0.1528816713837584,0.0,0.05,,,1.0,0.0,,,2.0,1.0,0.0
387,0.0002350470781181,0.0507701688735129,0.0,0.05,,,1.0,0.0,,,2.0,1.0,0.0
388,0.0007439075829942,0.1606840379267513,0.0,0.05,,,1.0,0.0,,,2.0,1.0,0.0
389,0.0002525436308616,0.0545494242661243,0.0,0.05,,,1.0,0.0,,,2.0,1.0,0.0
390,0.0001071531279405,0.023145075635168,1.0,0.05,,,1.0,0.0,,,2.0,1.0,0.0
391,0.0010219841925939,0.2207485856002855,0.0,0.05,,,1.0,0.0,,,2.0,1.0,0.0
392,0.0010989855735471,0.2373808838861915,0.0,0.05,,,1.0,0.0,,,2.0,1.0,0.0
